3.27,5.32,3.28,54.90,180.00,1
3.28,5.35,3.29,54.10,176.00,1
3.27,5.27,3.28,52.10,170.00,1
3.28,5.39,3.29,54.00,174.00,1
3.28,5.48,3.28,53.70,176.00,1
3.28,5.32,3.29,53.30,174.00,1
3.28,5.29,3.28,52.80,176.00,1
3.28,5.37,3.29,54.10,176.00,1
3.28,5.37,3.29,52.80,174.00,1
3.27,5.46,3.28,52.70,174.00,1
3.28,5.35,3.29,54.10,174.00,1
3.28,5.35,3.28,54.00,176.00,1
3.27,5.31,3.28,54.80,180.00,1
3.28,5.27,3.29,52.30,170.00,1
3.27,5.36,3.28,52.80,176.00,1
3.28,5.46,3.28,54.10,174.00,1
3.28,5.39,3.29,52.30,170.00,1
3.28,5.21,3.28,53.70,176.00,1
3.28,5.37,3.29,54.00,180.00,1
3.27,5.29,3.28,52.60,174.00,1
3.28,5.22,3.29,52.50,170.00,1
3.28,5.35,3.28,54.00,176.00,1
3.28,5.41,3.28,54.00,174.00,1
3.28,5.33,3.28,54.30,174.00,1
3.28,5.26,3.29,53.00,174.00,1
3.28,5.36,3.28,52.90,176.00,1
3.28,5.39,3.29,53.10,174.00,1
3.28,5.43,3.29,52.50,170.00,1
3.28,5.23,3.28,53.50,174.00,1
3.28,5.38,3.28,54.70,180.00,1
3.28,5.28,3.28,53.00,176.00,1
3.28,5.24,3.28,52.70,174.00,1
3.28,5.43,3.28,53.50,174.00,1
3.28,5.40,3.28,53.40,174.00,1
3.28,5.35,3.29,54.00,174.00,1
3.28,5.26,3.29,53.60,176.00,1
3.27,5.63,3.28,53.70,176.00,1
3.28,5.29,3.29,53.30,176.00,1
3.27,5.31,3.28,52.20,170.00,1
3.28,5.59,3.28,53.40,174.00,1
3.28,5.36,3.29,54.50,176.00,1
3.27,5.35,3.28,54.00,174.00,1
3.28,5.17,3.29,52.70,174.00,1
3.28,5.38,3.29,53.80,176.00,1
3.27,5.50,3.28,52.80,174.00,1
3.28,5.33,3.28,52.50,174.00,1
3.28,5.26,3.28,54.10,176.00,1
3.28,5.30,3.28,54.40,176.00,1
3.28,5.25,3.28,53.80,180.00,1
3.28,5.29,3.28,52.70,174.00,1
3.23,12.53,3.24,125.00,404.00,1
3.20,13.12,3.21,139.60,458.00,1
3.23,14.52,3.24,126.80,416.00,1
3.23,19.39,3.25,142.50,458.00,1
3.18,16.57,3.20,154.10,494.00,1
3.23,19.44,3.25,129.30,446.00,1
3.18,17.75,3.20,186.80,406.00,1
3.19,12.73,3.20,199.40,642.00,1
3.17,25.97,3.19,179.80,580.00,1
3.23,12.99,3.24,128.90,412.00,1
3.23,12.67,3.24,162.50,524.00,1
3.22,13.60,3.23,177.20,566.00,1
3.21,13.91,3.23,132.40,852.00,1
3.22,14.51,3.24,137.10,508.00,1
3.22,15.57,3.24,176.90,570.00,1
3.23,12.72,3.24,133.10,422.00,1
3.21,12.80,3.22,130.20,412.00,1
3.21,12.54,3.22,244.10,812.00,1
3.22,18.55,3.24,134.20,432.00,1
3.22,13.55,3.23,148.70,472.00,1
3.19,13.09,3.21,147.70,462.00,1
3.21,12.82,3.22,147.50,564.00,1
3.23,15.74,3.24,127.20,410.00,1
3.23,12.49,3.24,125.50,406.00,1
3.23,14.73,3.24,148.00,966.00,1
3.15,14.78,3.17,126.10,406.00,1
3.17,21.58,3.19,169.70,548.00,1
3.16,12.78,3.18,257.20,558.00,1
3.22,22.54,3.24,127.70,452.00,1
3.23,12.66,3.24,127.30,412.00,1
3.18,15.31,3.20,154.10,468.00,1
3.23,13.10,3.24,127.40,412.00,1
3.23,12.37,3.24,129.20,416.00,1
3.23,12.77,3.24,140.70,446.00,1
3.22,16.57,3.24,128.30,748.00,1
3.23,13.53,3.24,144.20,458.00,1
3.22,13.18,3.23,222.80,712.00,1
3.21,15.71,3.23,136.70,692.00,1
3.19,12.99,3.20,134.30,404.00,1
3.23,13.01,3.25,219.40,708.00,1
3.16,24.03,3.18,130.00,416.00,1
3.22,15.42,3.23,131.00,412.00,1
3.22,15.27,3.24,126.40,400.00,1
3.23,12.79,3.24,153.90,498.00,1
3.23,12.70,3.24,126.50,410.00,1
3.22,13.18,3.23,153.40,430.00,1
3.22,13.10,3.24,194.30,412.00,1
3.23,12.27,3.24,126.10,404.00,1
3.21,12.70,3.22,128.90,416.00,1
3.23,12.77,3.24,125.80,406.00,1
3.22,15.78,3.24,128.20,412.00,1
3.20,12.79,3.21,127.60,406.00,1
3.18,12.67,3.20,149.80,466.00,1
3.13,29.99,3.16,196.20,406.00,1
3.13,26.96,3.16,136.90,442.00,1
3.23,12.89,3.24,153.10,494.00,1
3.22,12.97,3.24,152.70,412.00,1
3.23,12.69,3.24,127.30,576.00,1
3.23,12.78,3.24,189.00,594.00,1
3.22,13.11,3.24,128.60,416.00,1
3.23,12.99,3.24,127.60,420.00,1
3.20,19.94,3.22,134.60,416.00,1
3.23,12.66,3.24,126.80,410.00,1
3.23,19.43,3.25,126.70,410.00,1
3.16,26.80,3.19,137.80,412.00,1
3.21,12.83,3.22,180.60,580.00,1
3.22,12.82,3.24,186.80,602.00,1
3.23,12.44,3.24,123.60,404.00,1
3.23,14.92,3.25,127.50,822.00,1
3.22,16.13,3.23,128.30,412.00,1
3.23,15.85,3.24,125.90,396.00,1
3.19,12.68,3.20,159.80,502.00,1
3.22,13.21,3.24,144.00,466.00,1
3.23,13.86,3.25,184.90,586.00,1
3.22,18.94,3.23,153.20,478.00,1
3.22,14.42,3.23,130.40,416.00,1
3.23,12.49,3.24,126.10,406.00,1
3.17,21.93,3.19,214.30,672.00,1
3.23,12.77,3.24,127.00,410.00,1
3.23,16.26,3.24,156.40,502.00,1
3.20,13.86,3.21,128.30,412.00,1
3.23,13.17,3.24,127.20,410.00,1
3.23,13.26,3.25,127.00,484.00,1
3.20,12.60,3.22,126.40,406.00,1
3.22,21.09,3.24,239.60,754.00,1
3.23,12.92,3.24,128.50,420.00,1
3.22,15.55,3.24,143.00,462.00,1
3.23,12.83,3.24,128.80,416.00,1
3.23,13.18,3.24,129.30,420.00,1
3.23,12.47,3.24,125.00,400.00,1
3.22,19.14,3.24,209.40,672.00,1
3.23,12.79,3.24,163.10,416.00,1
3.23,12.75,3.24,158.10,422.00,1
3.23,12.83,3.24,131.40,422.00,1
3.23,12.78,3.24,168.00,530.00,1
3.14,19.67,3.16,142.10,410.00,1
3.23,12.46,3.24,123.20,396.00,1
3.22,13.62,3.23,168.70,544.00,1
3.14,20.59,3.16,135.70,688.00,1
3.22,23.53,3.24,131.20,522.00,1
3.16,14.55,3.18,172.30,538.00,1
3.22,15.73,3.23,132.40,492.00,1
3.23,13.23,3.24,185.50,456.00,1
3.16,12.72,3.18,125.00,404.00,1
3.22,12.59,3.23,136.50,440.00,1
3.23,13.35,3.24,158.30,472.00,1
3.23,12.79,3.24,166.90,554.00,1
3.23,14.08,3.24,146.10,472.00,1
3.22,14.54,3.23,132.00,426.00,1
3.20,17.36,3.21,134.10,412.00,1
3.21,12.89,3.22,127.20,406.00,1
3.23,12.48,3.24,170.10,550.00,1
3.21,12.75,3.22,131.70,616.00,1
3.23,13.43,3.24,124.10,406.00,1
3.21,17.78,3.23,189.20,610.00,1
3.12,29.21,3.15,135.70,426.00,1
3.22,17.79,3.24,174.90,576.00,1
3.20,17.85,3.22,131.80,456.00,1
3.23,15.29,3.24,248.00,790.00,1
3.17,16.79,3.19,214.30,692.00,1
3.23,12.52,3.24,125.00,472.00,1
3.23,14.99,3.24,144.20,466.00,1
3.22,19.46,3.24,152.80,488.00,1
3.22,15.56,3.24,190.00,868.00,1
3.21,18.70,3.23,162.10,512.00,1
3.15,16.78,3.17,146.80,472.00,1
3.16,19.90,3.18,233.30,544.00,1
3.22,14.89,3.23,172.40,412.00,1
3.23,12.29,3.24,123.10,396.00,1
3.21,12.85,3.22,130.20,420.00,1
3.23,13.45,3.25,125.80,478.00,1
3.14,19.18,3.16,128.90,416.00,1
3.22,16.17,3.23,132.00,426.00,1
3.23,12.55,3.24,135.10,406.00,1
3.21,12.48,3.22,128.50,606.00,1
3.15,18.08,3.17,158.10,502.00,1
3.23,12.46,3.24,140.70,448.00,1
3.22,13.86,3.23,153.40,574.00,1
3.21,13.18,3.22,134.90,432.00,1
3.22,15.04,3.23,190.20,612.00,1
3.21,12.94,3.22,192.50,646.00,1
3.21,19.69,3.23,160.90,412.00,1
3.23,12.61,3.24,160.80,512.00,1
3.22,12.43,3.23,176.10,566.00,1
3.23,15.34,3.24,169.80,652.00,1
3.22,14.66,3.24,148.10,466.00,1
3.16,21.79,3.19,184.40,594.00,1
3.23,19.34,3.25,125.90,406.00,1
3.21,18.70,3.23,128.30,400.00,1
3.22,16.22,3.23,146.00,472.00,1
3.16,16.62,3.18,148.00,472.00,1
3.23,13.54,3.25,124.80,406.00,1
3.21,16.05,3.22,130.40,426.00,1
3.19,15.15,3.21,157.10,504.00,1
3.14,28.28,3.17,192.90,620.00,1
3.23,12.59,3.24,126.20,420.00,1
3.22,19.79,3.24,138.20,442.00,1
3.23,18.78,3.25,158.60,504.00,1
3.22,12.59,3.23,138.90,442.00,1
3.22,14.08,3.24,125.80,492.00,1
3.23,13.29,3.24,127.40,410.00,1
3.20,13.44,3.21,127.00,406.00,1
3.23,13.63,3.24,148.30,528.00,1
3.21,15.10,3.22,186.80,602.00,1
3.21,14.47,3.23,188.70,594.00,1
3.23,14.11,3.24,126.70,534.00,1
3.16,14.99,3.17,156.30,754.00,1
3.18,13.54,3.19,172.30,550.00,1
3.22,13.13,3.23,164.20,530.00,1
3.21,12.72,3.22,133.90,412.00,1
3.22,13.37,3.24,130.10,420.00,1
3.22,12.72,3.23,131.90,426.00,1
3.23,12.78,3.24,127.60,406.00,1
3.23,13.03,3.24,145.40,590.00,1
3.17,23.72,3.19,160.70,518.00,1
3.21,15.43,3.23,125.60,400.00,1
3.19,12.72,3.20,137.20,436.00,1
3.23,12.71,3.24,126.90,410.00,1
3.23,13.46,3.24,122.60,396.00,1
3.21,19.71,3.23,162.80,494.00,1
3.17,12.79,3.18,143.10,412.00,1
3.20,16.58,3.22,165.30,528.00,1
3.21,29.09,3.24,196.00,622.00,1
3.18,14.72,3.19,261.40,538.00,1
3.20,16.96,3.22,148.20,478.00,1
3.22,26.68,3.25,185.00,574.00,1
3.23,17.96,3.25,125.80,466.00,1
3.22,16.20,3.24,127.10,940.00,1
3.16,13.86,3.17,126.80,406.00,1
3.19,13.08,3.21,130.80,420.00,1
3.23,18.85,3.25,190.20,436.00,1
3.19,13.02,3.20,126.80,410.00,1
3.13,18.38,3.15,195.80,632.00,1
3.21,13.02,3.22,139.70,478.00,1
3.19,12.76,3.20,151.90,416.00,1
3.22,18.75,3.24,129.30,412.00,1
3.23,13.39,3.24,197.50,636.00,1
3.23,13.14,3.24,126.60,436.00,1
3.23,12.52,3.24,193.60,410.00,1
3.20,12.50,3.21,126.30,410.00,1
3.22,15.14,3.24,124.70,404.00,1
3.23,12.35,3.24,128.30,688.00,1
3.23,15.55,3.24,152.70,488.00,1
3.16,15.81,3.17,152.30,492.00,1
3.22,17.78,3.24,220.90,554.00,1
3.21,17.74,3.23,150.40,416.00,1
3.23,12.65,3.24,138.70,440.00,1
3.22,15.12,3.24,192.10,616.00,1
3.23,12.54,3.24,126.80,416.00,1
3.20,20.11,3.22,126.00,406.00,1
3.20,14.73,3.22,161.20,512.00,1
3.23,12.97,3.24,185.50,404.00,1
3.21,14.48,3.23,150.60,528.00,1
3.23,13.81,3.24,128.80,412.00,1
3.23,12.63,3.24,128.50,410.00,1
3.16,14.57,3.18,161.40,416.00,1
3.21,12.79,3.22,210.50,676.00,1
3.21,15.39,3.22,132.40,426.00,1
3.23,15.15,3.24,128.50,476.00,1
3.22,13.50,3.24,332.20,522.00,1
3.14,15.52,3.15,176.20,566.00,1
3.23,12.86,3.24,124.90,404.00,1
3.19,13.06,3.20,135.40,410.00,1
3.14,12.62,3.15,213.30,684.00,1
3.23,15.69,3.24,152.50,484.00,1
3.18,12.51,3.20,242.20,436.00,1
3.20,16.45,3.22,159.30,514.00,1
3.22,13.06,3.23,132.40,422.00,1
3.16,15.56,3.18,135.50,468.00,1
3.18,17.18,3.20,141.40,662.00,1
3.23,12.85,3.24,126.40,410.00,1
3.21,16.95,3.23,129.10,412.00,1
3.11,25.73,3.13,299.20,426.00,1
3.20,24.93,3.22,182.10,780.00,1
3.12,19.19,3.14,361.80,1146.00,1
3.22,15.43,3.24,129.20,484.00,1
3.22,12.54,3.23,127.90,504.00,1
3.22,12.65,3.23,130.30,420.00,1
3.23,12.85,3.24,127.20,406.00,1
3.22,19.88,3.24,212.30,426.00,1
3.23,15.31,3.24,158.20,508.00,1
3.21,23.79,3.24,194.40,626.00,1
3.21,12.77,3.22,132.60,616.00,1
3.23,19.06,3.25,125.70,458.00,1
3.22,15.46,3.24,171.10,554.00,1
3.22,14.22,3.23,129.50,492.00,1
3.22,21.11,3.25,129.00,442.00,1
3.21,21.68,3.23,163.90,528.00,1
3.07,30.96,3.10,226.20,724.00,1
3.23,12.99,3.24,126.20,420.00,1
3.23,12.65,3.24,125.80,394.00,1
3.16,12.50,3.18,138.40,446.00,1
3.23,18.69,3.25,126.50,404.00,1
3.23,12.97,3.24,147.80,416.00,1
3.22,13.32,3.23,130.20,416.00,1
3.16,12.99,3.17,194.00,620.00,1
3.16,12.69,3.18,156.50,494.00,1
3.22,15.58,3.24,124.40,476.00,1
3.22,12.47,3.23,265.20,836.00,1
3.22,15.68,3.24,130.70,422.00,1
3.21,12.77,3.22,128.10,410.00,1
3.23,13.88,3.24,141.10,448.00,1
3.20,13.12,3.22,157.70,508.00,1
3.15,21.97,3.17,150.70,494.00,1
3.16,24.84,3.18,137.60,412.00,1
3.21,16.18,3.23,156.40,504.00,1
3.23,12.53,3.24,129.40,416.00,1
3.23,14.49,3.24,127.40,410.00,1
3.23,13.14,3.24,124.50,404.00,1
3.23,12.78,3.24,127.90,410.00,1
3.23,12.73,3.24,170.50,416.00,1
3.22,17.63,3.24,169.00,410.00,1
3.10,14.06,3.11,147.70,478.00,1
3.22,25.61,3.25,131.30,422.00,1
3.23,14.97,3.24,125.70,400.00,1
3.22,13.80,3.23,146.80,468.00,1
3.22,13.94,3.23,243.80,770.00,1
3.18,18.06,3.20,143.50,658.00,1
3.23,15.27,3.24,143.60,514.00,1
3.23,15.72,3.24,161.90,522.00,1
3.23,12.63,3.24,146.80,472.00,1
3.23,13.17,3.24,171.50,436.00,1
3.20,13.18,3.21,161.70,514.00,1
3.22,17.34,3.23,129.20,416.00,1
3.22,19.84,3.24,131.10,566.00,1
3.23,13.87,3.24,148.80,518.00,1
3.21,12.71,3.22,126.10,406.00,1
3.22,13.63,3.24,151.80,488.00,1
3.22,15.17,3.24,156.20,410.00,1
3.23,12.47,3.24,124.30,404.00,1
3.23,12.53,3.24,146.90,458.00,1
3.16,26.10,3.19,151.50,512.00,1
3.22,14.36,3.24,195.90,514.00,1
3.20,12.62,3.21,146.10,466.00,1
3.21,14.73,3.23,167.80,538.00,1
3.19,20.61,3.21,152.00,452.00,1
3.21,15.38,3.23,128.50,416.00,1
3.23,12.51,3.24,133.50,430.00,1
3.21,19.39,3.23,131.10,412.00,1
3.22,14.53,3.24,155.20,494.00,1
3.21,18.33,3.23,152.20,488.00,1
3.18,17.38,3.20,160.50,514.00,1
3.22,12.59,3.23,134.10,448.00,1
3.20,13.90,3.21,189.30,610.00,1
3.18,23.95,3.20,176.20,566.00,1
3.20,21.75,3.23,153.40,564.00,1
3.22,19.69,3.24,205.90,656.00,1
3.16,21.58,3.18,129.90,416.00,1
3.18,21.64,3.20,158.90,442.00,1
3.21,13.36,3.23,127.80,406.00,1
3.21,13.37,3.23,127.50,412.00,1
3.16,12.56,3.17,144.30,466.00,1
3.23,12.71,3.24,145.90,476.00,1
3.17,15.97,3.19,137.60,440.00,1
3.16,22.14,3.18,166.60,522.00,1
3.23,12.31,3.24,125.30,494.00,1
3.22,14.93,3.24,128.80,412.00,1
3.21,16.17,3.23,132.50,430.00,1
3.23,12.51,3.24,149.30,666.00,1
3.22,17.42,3.24,151.90,484.00,1
3.23,12.62,3.24,145.50,468.00,1
3.22,13.38,3.24,151.30,476.00,1
3.23,13.15,3.24,125.00,436.00,1
3.23,12.87,3.24,131.00,420.00,1
3.21,12.69,3.22,131.20,422.00,1
3.22,20.30,3.24,147.90,412.00,1
3.18,16.83,3.20,160.80,514.00,1
3.18,12.70,3.20,207.70,668.00,1
3.18,12.70,3.20,257.90,468.00,1
3.19,18.64,3.21,137.10,708.00,1
3.16,31.20,3.19,240.70,770.00,1
3.23,12.80,3.24,125.20,404.00,1
3.23,12.53,3.24,126.00,406.00,1
3.18,23.96,3.21,176.80,416.00,1
3.12,20.43,3.14,135.50,436.00,1
3.22,12.65,3.23,151.40,776.00,1
3.22,19.47,3.24,128.40,566.00,1
3.23,12.91,3.24,151.30,484.00,1
3.23,12.66,3.24,127.10,410.00,1
3.23,14.09,3.24,127.10,396.00,1
3.23,12.37,3.24,124.10,482.00,1
3.18,17.71,3.20,266.20,848.00,1
3.22,17.60,3.24,132.20,420.00,1
3.22,23.44,3.24,127.70,430.00,1
3.16,23.69,3.19,131.90,426.00,1
3.22,18.96,3.24,175.60,558.00,1
3.18,12.52,3.20,133.30,456.00,1
3.23,16.16,3.24,126.20,550.00,1
3.12,18.55,3.13,161.70,518.00,1
3.20,15.39,3.22,139.40,448.00,1
3.20,16.80,3.22,168.80,512.00,1
3.18,29.57,3.21,147.00,564.00,1
3.23,13.65,3.24,140.60,448.00,1
3.23,12.68,3.24,124.70,404.00,1
3.21,25.64,3.24,183.50,410.00,1
3.21,24.48,3.24,134.90,436.00,1
3.22,19.13,3.24,185.80,600.00,1
3.18,23.98,3.21,252.30,540.00,1
3.23,13.29,3.24,184.20,594.00,1
3.23,12.71,3.24,166.50,534.00,1
3.23,12.52,3.24,125.30,400.00,1
3.12,16.04,3.13,223.20,550.00,1
3.23,12.45,3.24,132.10,426.00,1
3.22,14.88,3.23,159.50,504.00,1
3.18,15.73,3.20,155.10,430.00,1
3.20,15.37,3.22,173.00,554.00,1
3.20,29.16,3.23,143.40,458.00,1
3.22,16.54,3.24,150.50,548.00,1
3.23,12.61,3.24,126.20,566.00,1
3.18,12.60,3.19,155.50,502.00,1
3.18,15.07,3.20,239.20,766.00,1
3.20,13.54,3.22,194.30,416.00,1
3.12,19.62,3.14,144.20,458.00,1
3.21,14.28,3.22,184.80,594.00,1
3.20,22.73,3.23,291.00,662.00,1
3.23,15.33,3.24,126.90,400.00,1
3.21,22.87,3.23,157.50,508.00,1
3.22,12.72,3.23,174.80,550.00,1
3.22,12.81,3.23,129.70,416.00,1
3.22,15.81,3.24,192.10,610.00,1
3.23,19.27,3.25,139.30,442.00,1
3.18,14.06,3.20,133.70,456.00,1
3.18,13.17,3.19,132.70,522.00,1
3.21,15.86,3.23,181.30,584.00,1
3.23,12.53,3.24,269.70,956.00,1
3.11,21.36,3.13,215.20,738.00,1
3.22,16.54,3.24,177.20,570.00,1
3.17,24.73,3.19,133.90,430.00,1
3.20,17.11,3.22,165.20,524.00,1
3.18,13.89,3.20,153.30,492.00,1
3.23,12.44,3.24,130.00,420.00,1
3.17,15.25,3.19,140.20,420.00,1
3.22,12.74,3.23,204.80,458.00,1
3.22,17.01,3.24,224.00,718.00,1
3.20,19.89,3.22,191.10,610.00,1
3.23,12.95,3.24,158.60,770.00,1
3.22,18.28,3.23,127.50,410.00,1
3.23,12.68,3.24,125.20,404.00,1
3.23,12.58,3.24,126.00,448.00,1
3.21,22.84,3.23,134.90,426.00,1
3.21,18.90,3.23,127.70,406.00,1
3.18,15.01,3.20,176.50,560.00,1
3.19,16.43,3.20,138.20,494.00,1
3.23,12.60,3.24,125.00,404.00,1
3.23,12.63,3.24,126.30,406.00,1
3.16,16.94,3.17,245.90,548.00,1
3.23,14.60,3.24,124.50,396.00,1
3.18,14.21,3.20,150.20,484.00,1
3.22,22.43,3.24,189.30,610.00,1
3.20,13.27,3.21,130.10,548.00,1
3.22,18.48,3.24,181.90,574.00,1
3.15,18.91,3.17,159.70,514.00,1
3.23,12.43,3.24,163.90,684.00,1
3.22,15.62,3.24,128.30,594.00,1
3.20,14.30,3.21,157.60,508.00,1
3.21,24.86,3.23,136.40,440.00,1
3.21,15.46,3.23,131.90,452.00,1
3.14,20.73,3.16,168.60,540.00,1
3.20,36.11,3.24,128.60,412.00,1
3.22,12.59,3.24,126.60,404.00,1
3.22,12.95,3.23,146.00,488.00,1
3.23,12.93,3.24,200.50,646.00,1
3.23,12.93,3.24,126.50,410.00,1
3.23,12.98,3.24,125.10,482.00,1
3.23,12.82,3.24,128.60,422.00,1
3.18,15.09,3.19,197.10,636.00,1
3.18,14.20,3.20,130.70,416.00,1
3.20,13.50,3.22,152.00,412.00,1
3.23,12.60,3.24,143.10,458.00,1
3.23,15.00,3.24,124.90,404.00,1
3.23,15.24,3.24,132.10,436.00,1
3.21,14.60,3.23,132.00,416.00,1
3.18,19.89,3.20,220.50,698.00,1
3.22,14.04,3.24,203.90,652.00,1
3.23,12.58,3.24,125.50,476.00,1
3.23,12.79,3.24,156.30,504.00,1
3.21,14.88,3.23,126.80,396.00,1
3.18,17.93,3.20,134.70,432.00,1
3.17,29.05,3.20,158.50,666.00,1
3.12,22.82,3.14,139.60,452.00,1
3.18,14.38,3.19,141.60,452.00,1
3.20,12.83,3.21,159.20,406.00,1
3.23,15.90,3.24,187.20,602.00,1
3.23,18.84,3.25,127.40,410.00,1
3.21,14.61,3.22,169.70,622.00,1
3.20,14.81,3.22,229.80,498.00,1
3.23,13.26,3.24,195.50,630.00,1
3.21,15.01,3.23,205.90,492.00,1
3.18,13.92,3.19,150.90,626.00,1
3.21,19.75,3.23,242.40,760.00,1
3.21,15.92,3.22,183.20,590.00,1
3.20,12.51,3.21,146.30,498.00,1
3.20,16.30,3.22,152.50,488.00,1
3.13,24.72,3.16,128.50,416.00,1
3.18,16.75,3.20,229.80,584.00,1
3.22,15.32,3.24,172.50,518.00,1
3.23,12.53,3.24,184.30,576.00,1
3.21,15.37,3.22,215.50,694.00,1
3.23,13.06,3.24,127.30,602.00,1
3.22,12.78,3.24,128.10,412.00,1
3.23,13.36,3.24,126.90,410.00,1
3.22,12.91,3.24,128.10,410.00,1
3.22,14.61,3.24,173.30,492.00,1
3.23,12.75,3.24,127.90,412.00,1
3.23,12.60,3.24,189.00,498.00,1
3.18,28.65,3.21,305.70,924.00,1
3.22,13.07,3.24,154.00,498.00,1
3.19,12.91,3.20,131.20,422.00,1
3.23,13.21,3.24,128.80,484.00,1
3.20,16.52,3.22,288.10,908.00,1
3.22,15.58,3.24,130.00,412.00,1
3.21,20.49,3.23,152.20,498.00,1
3.23,12.74,3.24,124.60,612.00,1
3.22,12.82,3.24,158.10,512.00,1
3.22,21.27,3.25,130.30,412.00,1
3.22,13.20,3.23,247.40,504.00,1
3.18,20.93,3.20,146.20,468.00,1
3.22,14.68,3.23,219.50,704.00,1
3.22,14.45,3.23,145.00,534.00,1
3.18,17.74,3.20,157.70,682.00,1
3.20,16.66,3.22,160.50,514.00,1
3.14,18.75,3.16,127.60,410.00,1
3.19,13.07,3.20,135.10,590.00,1
3.23,13.65,3.24,126.60,420.00,1
3.20,21.36,3.23,222.00,704.00,1
3.23,12.78,3.24,213.20,688.00,1
3.18,19.22,3.20,140.80,410.00,1
3.18,12.52,3.19,127.00,410.00,1
3.23,12.70,3.24,154.30,494.00,1
3.17,25.86,3.20,160.80,492.00,1
3.23,12.48,3.24,166.30,534.00,1
3.23,12.93,3.24,168.30,538.00,1
3.23,13.03,3.24,142.30,422.00,1
3.23,12.49,3.24,124.60,412.00,1
3.23,12.55,3.24,124.20,400.00,1
3.22,12.94,3.24,159.30,420.00,1
3.22,17.34,3.24,131.30,458.00,1
3.16,21.95,3.18,232.80,738.00,1
3.23,12.74,3.24,176.20,566.00,1
3.22,15.18,3.24,128.40,442.00,1
3.23,12.96,3.24,197.90,632.00,1
3.22,20.75,3.24,158.10,508.00,1
3.22,12.70,3.23,128.10,410.00,1
3.22,12.85,3.24,128.00,410.00,1
3.23,19.18,3.25,138.90,448.00,1
3.23,15.92,3.24,144.60,466.00,1
3.23,13.32,3.24,141.80,432.00,1
3.23,12.99,3.24,136.70,436.00,1
3.22,22.04,3.24,129.40,416.00,1
3.23,12.49,3.24,125.30,432.00,1
3.23,12.87,3.24,129.60,504.00,1
3.23,13.06,3.24,128.60,416.00,1
3.23,13.15,3.25,126.60,410.00,1
3.18,13.61,3.19,151.90,918.00,1
3.22,19.33,3.24,126.00,400.00,1
3.22,13.64,3.23,152.50,492.00,1
3.23,12.49,3.24,125.40,656.00,1
3.22,20.00,3.24,162.00,522.00,1
3.23,13.21,3.24,129.80,416.00,1
3.23,13.52,3.24,125.50,404.00,1
3.23,13.55,3.24,149.70,884.00,1
3.20,13.16,3.22,234.20,750.00,1
3.23,13.44,3.24,125.40,400.00,1
3.22,18.26,3.24,127.00,534.00,1
3.21,15.18,3.22,128.80,416.00,1
3.22,15.62,3.24,125.40,406.00,1
3.23,15.40,3.24,127.70,514.00,1
3.22,15.34,3.24,244.80,662.00,1
3.14,13.41,3.16,165.60,528.00,1
3.23,17.32,3.25,190.60,410.00,1
3.16,14.76,3.17,144.10,410.00,1
3.23,12.66,3.24,124.20,400.00,1
3.17,15.48,3.18,172.00,554.00,1
3.23,16.42,3.24,126.20,400.00,1
3.20,16.26,3.22,285.30,802.00,1
3.22,20.70,3.24,155.40,498.00,1
3.23,12.83,3.24,175.10,564.00,1
3.20,22.04,3.23,219.40,530.00,1
3.22,21.47,3.24,128.00,412.00,1
3.22,14.72,3.24,158.70,512.00,1
3.13,13.95,3.14,279.50,842.00,1
3.22,18.80,3.24,210.80,566.00,1
3.20,17.60,3.21,164.20,530.00,1
3.20,17.63,3.22,224.20,440.00,1
3.23,12.49,3.24,125.30,704.00,1
3.21,20.97,3.23,127.40,410.00,1
3.20,15.21,3.22,146.00,468.00,1
3.21,15.81,3.23,145.90,400.00,1
3.22,18.93,3.23,131.40,410.00,1
3.21,15.91,3.23,168.70,544.00,1
3.23,17.48,3.25,123.80,400.00,1
3.19,13.24,3.20,132.40,406.00,1
3.21,12.98,3.22,192.90,612.00,1
3.19,14.82,3.21,131.40,420.00,1
3.14,20.68,3.16,210.80,524.00,1
3.20,12.71,3.21,128.90,416.00,1
3.16,22.95,3.18,129.50,420.00,1
3.20,18.28,3.22,131.00,564.00,1
3.23,12.76,3.24,125.70,452.00,1
3.23,12.33,3.24,167.70,540.00,1
3.23,15.81,3.24,126.30,406.00,1
3.18,13.65,3.19,152.30,412.00,1
3.23,13.70,3.24,169.00,540.00,1
3.20,23.08,3.22,131.00,422.00,1
3.20,12.82,3.21,154.80,498.00,1
3.18,23.46,3.20,159.10,446.00,1
3.23,13.32,3.24,126.60,410.00,1
3.23,12.81,3.24,127.60,410.00,1
3.23,12.95,3.24,222.20,622.00,1
3.22,17.74,3.24,142.20,502.00,1
3.20,13.99,3.21,144.90,468.00,1
3.21,15.75,3.22,132.80,468.00,1
3.12,14.81,3.13,264.30,852.00,1
3.22,18.19,3.24,247.00,774.00,1
3.23,12.73,3.24,159.30,514.00,1
3.23,13.47,3.25,126.10,620.00,1
3.23,13.04,3.25,127.40,410.00,1
3.23,13.61,3.24,138.00,440.00,1
3.15,15.64,3.17,236.60,622.00,1
3.22,16.60,3.24,127.90,540.00,1
3.23,12.59,3.24,167.50,540.00,1
3.20,14.42,3.21,156.60,406.00,1
3.21,15.01,3.22,128.50,406.00,1
3.23,13.03,3.24,134.20,432.00,1
3.23,12.88,3.24,128.40,420.00,1
3.22,12.81,3.24,153.70,888.00,1
